datetime,open,high,low,close
2026-05-29 08:45:00,0.78401,0.78407,0.7838,0.78384
2026-05-29 09:00:00,0.78382,0.78384,0.78351,0.78353
2026-05-29 09:15:00,0.78352,0.78378,0.78352,0.78378
2026-05-29 09:30:00,0.78377,0.78398,0.78359,0.78359
2026-05-29 09:45:00,0.7836,0.78366,0.78325,0.78329
2026-05-29 10:00:00,0.78335,0.78366,0.78331,0.78348
2026-05-29 10:15:00,0.78349,0.78398,0.78337,0.78391
2026-05-29 10:30:00,0.78391,0.78416,0.78368,0.78371
2026-05-29 10:45:00,0.78371,0.78393,0.78348,0.7837
2026-05-29 11:00:00,0.78372,0.78443,0.78367,0.78441
2026-05-29 11:15:00,0.78442,0.78448,0.78399,0.78402
2026-05-29 11:30:00,0.78397,0.78421,0.78386,0.78414
2026-05-29 11:45:00,0.78415,0.78469,0.78413,0.78431
2026-05-29 12:00:00,0.7843,0.78433,0.78372,0.78376
2026-05-29 12:15:00,0.78376,0.78388,0.78355,0.78363
2026-05-29 12:30:00,0.78363,0.7842,0.78355,0.78406
2026-05-29 12:45:00,0.78407,0.7841,0.78334,0.7834
2026-05-29 13:00:00,0.78341,0.78379,0.78317,0.78318
2026-05-29 13:15:00,0.78317,0.78341,0.78312,0.78315
2026-05-29 13:30:00,0.78314,0.78317,0.78288,0.78301
2026-05-29 13:45:00,0.783,0.78317,0.78262,0.78269
2026-05-29 14:00:00,0.78268,0.7829,0.78237,0.78277
2026-05-29 14:15:00,0.78278,0.78293,0.78261,0.78268
2026-05-29 14:30:00,0.78269,0.78282,0.78221,0.78236
2026-05-29 14:45:00,0.78235,0.78277,0.78211,0.78213
2026-05-29 15:00:00,0.78211,0.78249,0.78177,0.78184
2026-05-29 15:15:00,0.78185,0.78222,0.78185,0.78194
2026-05-29 15:30:00,0.78193,0.78248,0.78189,0.78204
2026-05-29 15:45:00,0.78205,0.78208,0.78133,0.78134
2026-05-29 16:00:00,0.78135,0.78193,0.78115,0.78191
2026-05-29 16:15:00,0.78192,0.78192,0.78125,0.78138
2026-05-29 16:30:00,0.78137,0.78143,0.78096,0.78107
2026-05-29 16:45:00,0.78108,0.78134,0.78099,0.78133
2026-05-29 17:00:00,0.78132,0.78192,0.7812,0.7819
2026-05-29 17:15:00,0.78191,0.78204,0.78175,0.78195
2026-05-29 17:30:00,0.78194,0.7828,0.78189,0.78242
2026-05-29 17:45:00,0.78243,0.78251,0.77951,0.7818
2026-05-29 18:00:00,0.78181,0.78187,0.78103,0.78163
2026-05-29 18:15:00,0.78161,0.782,0.78118,0.78161
2026-05-29 18:30:00,0.78159,0.78165,0.78079,0.7813
2026-05-29 18:45:00,0.78131,0.78148,0.78106,0.78109
2026-05-29 19:00:00,0.7811,0.78172,0.78102,0.78167
2026-05-29 19:15:00,0.78168,0.78181,0.78144,0.78149
2026-05-29 19:30:00,0.78148,0.78167,0.7812,0.78157
2026-05-29 19:45:00,0.78158,0.78177,0.78129,0.78132
2026-05-29 20:00:00,0.78131,0.78158,0.78125,0.78154
2026-05-29 20:15:00,0.78153,0.78186,0.78147,0.78176
2026-05-29 20:30:00,0.78177,0.78208,0.78173,0.78201
2026-05-29 20:45:00,0.782,0.78245,0.78189,0.78244
2026-05-29 21:00:00,0.78246,0.78252,0.78179,0.78187
2026-05-29 21:15:00,0.78188,0.78191,0.78134,0.78146
2026-05-29 21:30:00,0.78141,0.78141,0.78083,0.78119
2026-05-29 21:45:00,0.78121,0.78163,0.78057,0.78109
2026-05-29 22:00:00,0.78108,0.78109,0.7801,0.78019
2026-05-29 22:15:00,0.78021,0.78046,0.77996,0.78015
2026-05-29 22:30:00,0.78016,0.78025,0.77994,0.78003
2026-05-29 22:45:00,0.78003,0.78054,0.78003,0.78039
2026-05-29 23:00:00,0.7804,0.7809,0.78036,0.78083
2026-05-29 23:15:00,0.78082,0.78115,0.78082,0.78111
2026-05-29 23:30:00,0.78111,0.78119,0.78065,0.78072
2026-05-29 23:45:00,0.78071,0.78086,0.78031,0.7804
