datetime,open,high,low,close
2026-03-16 15:00:00,0.55527,0.5557,0.55511,0.55538
2026-03-16 16:00:00,0.55538,0.5566,0.55533,0.5565
2026-03-16 17:00:00,0.55648,0.55707,0.5561,0.55665
2026-03-16 18:00:00,0.55665,0.55671,0.55616,0.55639
2026-03-16 19:00:00,0.55639,0.55656,0.55557,0.55571
2026-03-16 20:00:00,0.55571,0.5562,0.55568,0.55616
2026-03-16 21:00:00,0.55617,0.55685,0.55613,0.55679
2026-03-16 22:00:00,0.55679,0.55706,0.55647,0.557
2026-03-16 23:00:00,0.55699,0.5571,0.55679,0.55687
2026-03-17 00:00:00,0.55655,0.55692,0.55618,0.55653
2026-03-17 01:00:00,0.55645,0.55696,0.55645,0.55672
2026-03-17 02:00:00,0.55672,0.55706,0.55662,0.55693
2026-03-17 03:00:00,0.55693,0.55713,0.55654,0.55671
2026-03-17 04:00:00,0.55671,0.55847,0.55668,0.55846
2026-03-17 05:00:00,0.55846,0.55893,0.55804,0.55804
2026-03-17 06:00:00,0.55806,0.55894,0.55555,0.5572
2026-03-17 07:00:00,0.55719,0.55793,0.55661,0.55742
2026-03-17 08:00:00,0.55742,0.55885,0.55739,0.55773
2026-03-17 09:00:00,0.55773,0.55802,0.55729,0.55781
2026-03-17 10:00:00,0.55781,0.55781,0.55637,0.55666
2026-03-17 11:00:00,0.55666,0.55742,0.55624,0.55736
2026-03-17 12:00:00,0.55737,0.55786,0.55717,0.55769
2026-03-17 13:00:00,0.55769,0.55786,0.55695,0.55742
2026-03-17 14:00:00,0.55741,0.55759,0.55712,0.55746
2026-03-17 15:00:00,0.55746,0.55853,0.55734,0.55823
2026-03-17 16:00:00,0.55823,0.55949,0.55806,0.55928
2026-03-17 17:00:00,0.55928,0.55928,0.55799,0.55828
2026-03-17 18:00:00,0.55827,0.55829,0.55683,0.55773
2026-03-17 19:00:00,0.55774,0.55819,0.55742,0.55748
2026-03-17 20:00:00,0.55749,0.55818,0.55747,0.55812
2026-03-17 21:00:00,0.55813,0.55817,0.5574,0.55753
2026-03-17 22:00:00,0.55752,0.55773,0.55731,0.55772
2026-03-17 23:00:00,0.55773,0.55781,0.55738,0.55742
2026-03-18 00:00:00,0.55744,0.55754,0.55661,0.55712
2026-03-18 01:00:00,0.55695,0.55784,0.55695,0.55778
2026-03-18 02:00:00,0.55778,0.55799,0.55756,0.55792
2026-03-18 03:00:00,0.55793,0.55821,0.55762,0.55801
2026-03-18 04:00:00,0.55801,0.55893,0.55801,0.55872
2026-03-18 05:00:00,0.55871,0.55876,0.55766,0.55777
2026-03-18 06:00:00,0.55776,0.55848,0.55763,0.55846
2026-03-18 07:00:00,0.55846,0.55886,0.55812,0.55863
2026-03-18 08:00:00,0.55864,0.55902,0.5584,0.55884
2026-03-18 09:00:00,0.55884,0.55922,0.5587,0.55918
2026-03-18 10:00:00,0.55916,0.55948,0.5589,0.55932
2026-03-18 11:00:00,0.55932,0.55948,0.55866,0.55879
2026-03-18 12:00:00,0.55879,0.55932,0.55871,0.55904
2026-03-18 13:00:00,0.55905,0.55912,0.55824,0.55827
2026-03-18 14:00:00,0.55826,0.55853,0.55758,0.55777
2026-03-18 15:00:00,0.55777,0.55782,0.55585,0.55621
2026-03-18 16:00:00,0.55624,0.55698,0.55602,0.55684
2026-03-18 17:00:00,0.55684,0.55804,0.55669,0.55802
2026-03-18 18:00:00,0.55804,0.55856,0.5579,0.55843
2026-03-18 19:00:00,0.55843,0.55896,0.55828,0.55892
2026-03-18 20:00:00,0.55892,0.55963,0.55868,0.55928
2026-03-18 21:00:00,0.55924,0.55997,0.55837,0.55858
2026-03-18 22:00:00,0.55857,0.5587,0.55746,0.55778
2026-03-18 23:00:00,0.55777,0.55781,0.55682,0.55701
2026-03-19 00:00:00,0.55693,0.55724,0.55652,0.55684
2026-03-19 01:00:00,0.55684,0.55735,0.55675,0.55687
2026-03-19 02:00:00,0.55687,0.55721,0.55666,0.55717
2026-03-19 03:00:00,0.55716,0.55794,0.55666,0.55788
2026-03-19 04:00:00,0.55787,0.55808,0.55731,0.55758
2026-03-19 05:00:00,0.55758,0.55815,0.55707,0.55768
2026-03-19 06:00:00,0.55769,0.55837,0.55766,0.55806
2026-03-19 07:00:00,0.55806,0.55813,0.55771,0.55777
2026-03-19 08:00:00,0.55777,0.55809,0.55736,0.55755
2026-03-19 09:00:00,0.55755,0.55805,0.55717,0.55745
2026-03-19 10:00:00,0.55745,0.55777,0.55622,0.55646
2026-03-19 11:00:00,0.55647,0.55837,0.55641,0.55764
2026-03-19 12:00:00,0.55764,0.56129,0.55764,0.56011
2026-03-19 13:00:00,0.56009,0.56103,0.55943,0.56083
2026-03-19 14:00:00,0.56084,0.56093,0.5593,0.5596
2026-03-19 15:00:00,0.5596,0.5596,0.5568,0.55716
