datetime,open,high,low,close
2026-03-06 13:00:00,0.45949,0.45958,0.45849,0.4586
2026-03-06 14:00:00,0.4586,0.4591,0.45857,0.45906
2026-03-06 15:00:00,0.45905,0.45957,0.45788,0.45805
2026-03-06 16:00:00,0.45806,0.45881,0.45731,0.45737
2026-03-06 17:00:00,0.45738,0.4591,0.45726,0.45879
2026-03-06 18:00:00,0.45879,0.45923,0.45854,0.45884
2026-03-06 19:00:00,0.45885,0.45892,0.45808,0.45814
2026-03-06 20:00:00,0.45814,0.45862,0.45807,0.45831
2026-03-06 21:00:00,0.4583,0.4586,0.45819,0.45853
2026-03-06 22:00:00,0.45852,0.45863,0.45813,0.45827
2026-03-06 23:00:00,0.45826,0.45847,0.45757,0.45783
2026-03-09 00:00:00,0.45664,0.4574,0.45614,0.45663
2026-03-09 01:00:00,0.45663,0.45708,0.45629,0.4567
2026-03-09 02:00:00,0.45671,0.45727,0.45671,0.45705
2026-03-09 03:00:00,0.45704,0.45785,0.45693,0.4577
2026-03-09 04:00:00,0.45769,0.45861,0.45762,0.4583
2026-03-09 05:00:00,0.45831,0.45921,0.45828,0.45909
2026-03-09 06:00:00,0.45908,0.45924,0.45829,0.45844
2026-03-09 07:00:00,0.45845,0.45878,0.45823,0.45824
2026-03-09 08:00:00,0.45823,0.45908,0.45803,0.45872
2026-03-09 09:00:00,0.45873,0.4591,0.45854,0.45872
2026-03-09 10:00:00,0.45873,0.45942,0.45812,0.45829
2026-03-09 11:00:00,0.45829,0.45942,0.45786,0.45938
2026-03-09 12:00:00,0.45938,0.46051,0.45902,0.46045
2026-03-09 13:00:00,0.46044,0.46065,0.4596,0.45987
2026-03-09 14:00:00,0.45987,0.46033,0.45981,0.46006
2026-03-09 15:00:00,0.46006,0.46033,0.45964,0.45988
2026-03-09 16:00:00,0.4599,0.46081,0.45989,0.4604
2026-03-09 17:00:00,0.4604,0.4609,0.46006,0.46036
2026-03-09 18:00:00,0.46036,0.46102,0.46001,0.46072
2026-03-09 19:00:00,0.46074,0.46151,0.46053,0.46137
2026-03-09 20:00:00,0.46136,0.46142,0.46097,0.46109
2026-03-09 21:00:00,0.46104,0.46139,0.46097,0.46127
2026-03-09 22:00:00,0.46127,0.46172,0.46074,0.46109
2026-03-09 23:00:00,0.46109,0.46119,0.46069,0.46106
2026-03-10 00:00:00,0.4607,0.46122,0.46067,0.46099
2026-03-10 01:00:00,0.46068,0.46148,0.46057,0.46107
2026-03-10 02:00:00,0.46106,0.4612,0.46085,0.46098
2026-03-10 03:00:00,0.46098,0.46116,0.46048,0.4605
2026-03-10 04:00:00,0.46049,0.46061,0.46015,0.46029
2026-03-10 05:00:00,0.4603,0.46045,0.45947,0.45964
2026-03-10 06:00:00,0.45965,0.45992,0.4596,0.45988
2026-03-10 07:00:00,0.45988,0.45993,0.45959,0.45976
2026-03-10 08:00:00,0.45976,0.45994,0.4596,0.45989
2026-03-10 09:00:00,0.4599,0.46058,0.45972,0.46057
2026-03-10 10:00:00,0.46057,0.4611,0.46041,0.46059
2026-03-10 11:00:00,0.46062,0.46064,0.45976,0.4598
2026-03-10 12:00:00,0.45979,0.46056,0.45977,0.46042
2026-03-10 13:00:00,0.46041,0.46101,0.46024,0.46087
2026-03-10 14:00:00,0.46086,0.46108,0.46051,0.46096
2026-03-10 15:00:00,0.46096,0.46115,0.46056,0.46063
2026-03-10 16:00:00,0.46063,0.46075,0.46022,0.46052
2026-03-10 17:00:00,0.46051,0.46169,0.46029,0.46155
2026-03-10 18:00:00,0.46155,0.4623,0.46147,0.46161
2026-03-10 19:00:00,0.46161,0.46187,0.46132,0.46164
2026-03-10 20:00:00,0.46163,0.46278,0.46161,0.46258
2026-03-10 21:00:00,0.46257,0.4626,0.46172,0.46201
2026-03-10 22:00:00,0.46201,0.46211,0.46147,0.46169
2026-03-10 23:00:00,0.4617,0.46177,0.46134,0.46136
2026-03-11 00:00:00,0.46105,0.46152,0.46063,0.46114
2026-03-11 01:00:00,0.46068,0.46155,0.46064,0.46113
2026-03-11 02:00:00,0.46114,0.46122,0.46105,0.46119
2026-03-11 03:00:00,0.4612,0.46171,0.46112,0.4614
2026-03-11 04:00:00,0.46142,0.46179,0.46136,0.46158
2026-03-11 05:00:00,0.46157,0.46177,0.46094,0.46133
2026-03-11 06:00:00,0.46133,0.46189,0.46118,0.46182
2026-03-11 07:00:00,0.46181,0.46212,0.46177,0.46198
2026-03-11 08:00:00,0.46198,0.46207,0.46167,0.4619
2026-03-11 09:00:00,0.46187,0.46196,0.46157,0.46191
2026-03-11 10:00:00,0.46191,0.46198,0.46088,0.46146
2026-03-11 11:00:00,0.46147,0.462,0.46077,0.46093
2026-03-11 12:00:00,0.46092,0.46115,0.45996,0.46076
2026-03-11 13:00:00,0.46075,0.46173,0.46073,0.46153
2026-03-11 14:00:00,0.46154,0.46183,0.46112,0.46131
2026-03-11 15:00:00,0.4613,0.46156,0.46028,0.46088
2026-03-11 16:00:00,0.46089,0.46162,0.4608,0.46153
2026-03-11 17:00:00,0.46154,0.46245,0.46149,0.46221
2026-03-11 18:00:00,0.46221,0.46241,0.46085,0.46107
2026-03-11 19:00:00,0.46107,0.46139,0.46097,0.46117
2026-03-11 20:00:00,0.46118,0.46126,0.46072,0.46079
2026-03-11 21:00:00,0.46079,0.46112,0.46034,0.46106
2026-03-11 22:00:00,0.46108,0.46132,0.46079,0.46132
2026-03-11 23:00:00,0.46132,0.4614,0.4611,0.46136
2026-03-12 00:00:00,0.46088,0.46138,0.46001,0.46074
2026-03-12 01:00:00,0.46074,0.46108,0.4605,0.46067
2026-03-12 02:00:00,0.46066,0.46096,0.46054,0.46078
2026-03-12 03:00:00,0.46078,0.4613,0.46063,0.46128
2026-03-12 04:00:00,0.46128,0.46171,0.46102,0.46139
2026-03-12 05:00:00,0.46139,0.46172,0.461,0.46164
2026-03-12 06:00:00,0.46165,0.46194,0.46105,0.46188
2026-03-12 07:00:00,0.46187,0.46189,0.4612,0.46137
2026-03-12 08:00:00,0.46138,0.46161,0.46088,0.46104
2026-03-12 09:00:00,0.46105,0.4616,0.46083,0.46139
2026-03-12 10:00:00,0.4614,0.46174,0.46077,0.46163
2026-03-12 11:00:00,0.46162,0.46225,0.46134,0.46147
2026-03-12 12:00:00,0.46146,0.46152,0.46053,0.46104
2026-03-12 13:00:00,0.46104,0.46126,0.46063,0.46105
2026-03-12 14:00:00,0.46104,0.46131,0.4609,0.46103
2026-03-12 15:00:00,0.46103,0.46118,0.46071,0.46086
2026-03-12 16:00:00,0.46087,0.46105,0.45965,0.45979
2026-03-12 17:00:00,0.45978,0.46031,0.45957,0.45995
2026-03-12 18:00:00,0.45994,0.46026,0.45929,0.46025
2026-03-12 19:00:00,0.46024,0.46026,0.45934,0.45955
2026-03-12 20:00:00,0.45954,0.45978,0.4593,0.45942
2026-03-12 21:00:00,0.45937,0.45986,0.45935,0.45977
2026-03-12 22:00:00,0.45975,0.46006,0.45975,0.46003
2026-03-12 23:00:00,0.46,0.46017,0.45987,0.45998
2026-03-13 00:00:00,0.45993,0.45993,0.45921,0.45924
2026-03-13 01:00:00,0.45921,0.45991,0.45906,0.45969
2026-03-13 02:00:00,0.4597,0.45977,0.45949,0.45965
2026-03-13 03:00:00,0.45964,0.45982,0.45942,0.45953
2026-03-13 04:00:00,0.45953,0.46013,0.45951,0.45975
2026-03-13 05:00:00,0.45974,0.46006,0.4596,0.45969
2026-03-13 06:00:00,0.45968,0.45985,0.45939,0.45971
2026-03-13 07:00:00,0.45973,0.45973,0.45863,0.45865
2026-03-13 08:00:00,0.45867,0.45881,0.45848,0.45877
2026-03-13 09:00:00,0.45877,0.45877,0.45776,0.45822
2026-03-13 10:00:00,0.45822,0.45822,0.45754,0.45802
2026-03-13 11:00:00,0.45802,0.45879,0.45775,0.45872
2026-03-13 12:00:00,0.45869,0.45907,0.45822,0.45862
2026-03-13 13:00:00,0.45863,0.45913,0.45851,0.4588
2026-03-13 14:00:00,0.45879,0.45902,0.45839,0.45886
2026-03-13 15:00:00,0.45887,0.4592,0.45852,0.45918
2026-03-13 16:00:00,0.45918,0.45921,0.45843,0.45911
2026-03-13 17:00:00,0.45911,0.45953,0.45869,0.45879
2026-03-13 18:00:00,0.45877,0.45892,0.45808,0.45818
2026-03-13 19:00:00,0.45817,0.45836,0.45787,0.45804
2026-03-13 20:00:00,0.45803,0.45825,0.4576,0.45769
2026-03-13 21:00:00,0.4577,0.45794,0.45739,0.45777
2026-03-13 22:00:00,0.45778,0.45799,0.45745,0.45748
2026-03-13 23:00:00,0.45748,0.4575,0.45694,0.45694
2026-03-16 00:00:00,0.45654,0.45812,0.45547,0.45697
2026-03-16 01:00:00,0.45696,0.45771,0.45685,0.4575
2026-03-16 02:00:00,0.45751,0.45794,0.45745,0.45775
2026-03-16 03:00:00,0.45774,0.45816,0.45773,0.45788
2026-03-16 04:00:00,0.45789,0.45843,0.45772,0.45821
2026-03-16 05:00:00,0.4582,0.45852,0.45804,0.45832
2026-03-16 06:00:00,0.45832,0.45878,0.45832,0.45847
2026-03-16 07:00:00,0.45846,0.45875,0.45828,0.45875
2026-03-16 08:00:00,0.45875,0.45901,0.45841,0.45889
2026-03-16 09:00:00,0.45889,0.45938,0.45889,0.45922
2026-03-16 10:00:00,0.45922,0.4596,0.45919,0.45947
2026-03-16 11:00:00,0.45946,0.45973,0.4588,0.45921
2026-03-16 12:00:00,0.4592,0.45957,0.45901,0.45954
2026-03-16 13:00:00,0.45953,0.4602,0.45943,0.46018
2026-03-16 14:00:00,0.46018,0.46028,0.45977,0.45994
2026-03-16 15:00:00,0.45996,0.46032,0.45996,0.46009
2026-03-16 16:00:00,0.4601,0.46094,0.45995,0.46082
2026-03-16 17:00:00,0.46081,0.46122,0.4606,0.46105
2026-03-16 18:00:00,0.46104,0.46129,0.46073,0.46097
2026-03-16 19:00:00,0.46096,0.46107,0.46037,0.46041
2026-03-16 20:00:00,0.46041,0.46106,0.46041,0.46102
2026-03-16 21:00:00,0.46098,0.46147,0.46091,0.46134
2026-03-16 22:00:00,0.46134,0.46155,0.46108,0.46145
2026-03-16 23:00:00,0.46144,0.46158,0.46138,0.46143
2026-03-17 00:00:00,0.46121,0.46134,0.46068,0.46093
2026-03-17 01:00:00,0.46087,0.46152,0.46075,0.46104
2026-03-17 02:00:00,0.46103,0.46128,0.46101,0.46123
2026-03-17 03:00:00,0.46124,0.4613,0.46064,0.46078
2026-03-17 04:00:00,0.46081,0.46149,0.46077,0.46148
2026-03-17 05:00:00,0.46147,0.46173,0.46106,0.46107
2026-03-17 06:00:00,0.46105,0.46124,0.46051,0.46077
2026-03-17 07:00:00,0.46076,0.46093,0.46033,0.46037
2026-03-17 08:00:00,0.46036,0.46038,0.45978,0.45981
2026-03-17 09:00:00,0.45981,0.45991,0.45908,0.45943
2026-03-17 10:00:00,0.45943,0.45946,0.45862,0.45878
2026-03-17 11:00:00,0.45879,0.4594,0.45838,0.45936
2026-03-17 12:00:00,0.45937,0.45977,0.45927,0.45964
2026-03-17 13:00:00,0.45965,0.45983,0.45904,0.45925
