datetime,open,high,low,close
2026-03-09 08:00:00,0.94757,0.9513,0.94702,0.95034
2026-03-09 09:00:00,0.95034,0.95076,0.94857,0.94868
2026-03-09 10:00:00,0.94867,0.95029,0.94784,0.94985
2026-03-09 11:00:00,0.94987,0.95013,0.94727,0.94911
2026-03-09 12:00:00,0.94917,0.95321,0.94865,0.9505
2026-03-09 13:00:00,0.9505,0.95113,0.94863,0.94974
2026-03-09 14:00:00,0.94974,0.951,0.94898,0.94939
2026-03-09 15:00:00,0.94939,0.9523,0.94922,0.95114
2026-03-09 16:00:00,0.95114,0.95385,0.95114,0.95361
2026-03-09 17:00:00,0.95359,0.95594,0.9521,0.95508
2026-03-09 18:00:00,0.9551,0.95713,0.95504,0.95615
2026-03-09 19:00:00,0.95615,0.95742,0.95586,0.9567
2026-03-09 20:00:00,0.9567,0.9568,0.9554,0.95547
2026-03-09 21:00:00,0.95546,0.9569,0.95541,0.95622
2026-03-09 22:00:00,0.95617,0.96092,0.95608,0.96006
2026-03-09 23:00:00,0.96005,0.96164,0.95939,0.96117
2026-03-10 00:00:00,0.96095,0.96101,0.95983,0.96067
2026-03-10 01:00:00,0.96067,0.96142,0.96001,0.96047
2026-03-10 02:00:00,0.96051,0.9613,0.95998,0.96023
2026-03-10 03:00:00,0.96021,0.96155,0.95971,0.96077
2026-03-10 04:00:00,0.96072,0.9615,0.95986,0.96129
2026-03-10 05:00:00,0.9613,0.9619,0.95934,0.95959
2026-03-10 06:00:00,0.95962,0.96032,0.95905,0.95973
2026-03-10 07:00:00,0.95972,0.96013,0.95929,0.95949
2026-03-10 08:00:00,0.95947,0.9613,0.95935,0.96116
2026-03-10 09:00:00,0.96116,0.96355,0.96082,0.96279
2026-03-10 10:00:00,0.96277,0.96588,0.96255,0.96515
2026-03-10 11:00:00,0.96515,0.96617,0.96361,0.96376
2026-03-10 12:00:00,0.96376,0.96609,0.96366,0.96593
2026-03-10 13:00:00,0.96591,0.96673,0.96426,0.96498
2026-03-10 14:00:00,0.96498,0.96606,0.96427,0.96568
2026-03-10 15:00:00,0.9657,0.96574,0.96331,0.96396
2026-03-10 16:00:00,0.96394,0.96648,0.96394,0.96576
2026-03-10 17:00:00,0.96578,0.96844,0.96431,0.96832
2026-03-10 18:00:00,0.96832,0.96992,0.96787,0.96957
2026-03-10 19:00:00,0.96959,0.97056,0.96854,0.97018
2026-03-10 20:00:00,0.97019,0.97267,0.97004,0.97089
2026-03-10 21:00:00,0.97093,0.97104,0.96723,0.96836
2026-03-10 22:00:00,0.96836,0.96867,0.96611,0.96675
2026-03-10 23:00:00,0.96674,0.96729,0.96624,0.96649
2026-03-11 00:00:00,0.96645,0.96686,0.9658,0.96605
2026-03-11 01:00:00,0.96602,0.96656,0.96598,0.9664
2026-03-11 02:00:00,0.96642,0.96716,0.96638,0.96694
2026-03-11 03:00:00,0.96698,0.9688,0.96666,0.96809
2026-03-11 04:00:00,0.96809,0.97031,0.96781,0.97023
2026-03-11 05:00:00,0.97022,0.97249,0.96927,0.97132
2026-03-11 06:00:00,0.97132,0.9726,0.97087,0.97249
2026-03-11 07:00:00,0.97247,0.97397,0.97217,0.97369
2026-03-11 08:00:00,0.97369,0.97384,0.97171,0.97269
2026-03-11 09:00:00,0.97268,0.97362,0.97195,0.97293
2026-03-11 10:00:00,0.9729,0.97389,0.97098,0.97155
2026-03-11 11:00:00,0.97153,0.9729,0.97047,0.97124
2026-03-11 12:00:00,0.97123,0.97142,0.96962,0.96991
2026-03-11 13:00:00,0.96989,0.97218,0.96989,0.97175
2026-03-11 14:00:00,0.97179,0.97287,0.97102,0.97104
2026-03-11 15:00:00,0.97101,0.97229,0.9705,0.97124
2026-03-11 16:00:00,0.97124,0.97386,0.97118,0.97376
2026-03-11 17:00:00,0.97378,0.97594,0.97311,0.9748
