datetime,open,high,low,close
2026-04-09 22:15:00,0.55951,0.55975,0.5595,0.5597
2026-04-09 22:30:00,0.55971,0.55976,0.55955,0.55974
2026-04-09 22:45:00,0.55975,0.56003,0.5596,0.56
2026-04-09 23:00:00,0.56002,0.56015,0.55985,0.55995
2026-04-09 23:15:00,0.55996,0.56011,0.55984,0.55997
2026-04-09 23:30:00,0.55998,0.56009,0.55994,0.56006
2026-04-09 23:45:00,0.56005,0.56005,0.55989,0.55993
2026-04-10 00:00:00,0.5576,0.55889,0.55727,0.55815
2026-04-10 00:15:00,0.55815,0.55956,0.55813,0.55882
2026-04-10 00:30:00,0.55884,0.55886,0.55777,0.55832
2026-04-10 00:45:00,0.55833,0.55883,0.55822,0.55873
2026-04-10 01:00:00,0.55878,0.55998,0.55878,0.55978
2026-04-10 01:15:00,0.55977,0.55984,0.55959,0.55962
2026-04-10 01:30:00,0.55963,0.55972,0.55955,0.55964
2026-04-10 01:45:00,0.55965,0.55982,0.55964,0.55968
2026-04-10 02:00:00,0.55969,0.55975,0.55957,0.55971
2026-04-10 02:15:00,0.5597,0.55976,0.55955,0.55962
2026-04-10 02:30:00,0.55961,0.55981,0.5596,0.55968
2026-04-10 02:45:00,0.55967,0.55977,0.55952,0.55954
2026-04-10 03:00:00,0.55956,0.55967,0.55945,0.55951
2026-04-10 03:15:00,0.55951,0.55959,0.55946,0.55953
2026-04-10 03:30:00,0.55954,0.55972,0.55942,0.55959
2026-04-10 03:45:00,0.55958,0.55981,0.55957,0.55979
2026-04-10 04:00:00,0.55979,0.5598,0.55959,0.55959
2026-04-10 04:15:00,0.5596,0.55978,0.55953,0.55974
2026-04-10 04:30:00,0.55975,0.55985,0.55961,0.55981
2026-04-10 04:45:00,0.55982,0.55986,0.55928,0.55931
2026-04-10 05:00:00,0.55935,0.55952,0.55925,0.55931
2026-04-10 05:15:00,0.55932,0.55943,0.55914,0.5592
2026-04-10 05:30:00,0.5592,0.55923,0.55901,0.55907
2026-04-10 05:45:00,0.55907,0.5591,0.55884,0.55889
2026-04-10 06:00:00,0.5589,0.559,0.55868,0.55869
2026-04-10 06:15:00,0.55871,0.55895,0.55867,0.55878
2026-04-10 06:30:00,0.5588,0.55888,0.55863,0.55872
2026-04-10 06:45:00,0.55871,0.55884,0.55862,0.55868
2026-04-10 07:00:00,0.55867,0.55878,0.55861,0.55868
2026-04-10 07:15:00,0.55868,0.55868,0.55839,0.5584
2026-04-10 07:30:00,0.55841,0.5585,0.55831,0.55837
2026-04-10 07:45:00,0.55836,0.55863,0.55834,0.55851
2026-04-10 08:00:00,0.55852,0.55855,0.55837,0.55847
2026-04-10 08:15:00,0.55847,0.55871,0.55844,0.55861
2026-04-10 08:30:00,0.5586,0.55875,0.55857,0.55857
2026-04-10 08:45:00,0.55857,0.55882,0.55857,0.55881
2026-04-10 09:00:00,0.55879,0.55883,0.55847,0.55849
2026-04-10 09:15:00,0.55848,0.55857,0.55834,0.55836
2026-04-10 09:30:00,0.55838,0.55839,0.55798,0.55807
2026-04-10 09:45:00,0.55807,0.5583,0.55783,0.55811
2026-04-10 10:00:00,0.5581,0.55813,0.55752,0.55794
2026-04-10 10:15:00,0.55797,0.55814,0.55776,0.55789
2026-04-10 10:30:00,0.5579,0.55794,0.55776,0.55783
2026-04-10 10:45:00,0.55783,0.55786,0.55759,0.55767
2026-04-10 11:00:00,0.55768,0.55789,0.5576,0.55788
2026-04-10 11:15:00,0.55789,0.55793,0.55747,0.55774
2026-04-10 11:30:00,0.55774,0.55797,0.5576,0.55791
2026-04-10 11:45:00,0.55792,0.55799,0.55758,0.55769
2026-04-10 12:00:00,0.55767,0.55778,0.55751,0.55758
2026-04-10 12:15:00,0.55758,0.55827,0.55738,0.55821
2026-04-10 12:30:00,0.55821,0.55836,0.55797,0.55808
2026-04-10 12:45:00,0.55808,0.55822,0.55794,0.5582
2026-04-10 13:00:00,0.5582,0.55825,0.55791,0.55802
2026-04-10 13:15:00,0.55803,0.55834,0.55793,0.55803
2026-04-10 13:30:00,0.55802,0.55823,0.55774,0.55779
2026-04-10 13:45:00,0.55777,0.5579,0.55756,0.55781
2026-04-10 14:00:00,0.55782,0.55795,0.5577,0.55777
2026-04-10 14:15:00,0.55777,0.55802,0.55767,0.55789
2026-04-10 14:30:00,0.55789,0.55798,0.55764,0.55769
2026-04-10 14:45:00,0.55768,0.55789,0.55763,0.55779
2026-04-10 15:00:00,0.55781,0.55804,0.55758,0.5576
2026-04-10 15:15:00,0.55759,0.55789,0.55756,0.55775
2026-04-10 15:30:00,0.55772,0.5583,0.55727,0.55796
2026-04-10 15:45:00,0.55797,0.55803,0.55771,0.55777
2026-04-10 16:00:00,0.55778,0.55787,0.55766,0.55775
2026-04-10 16:15:00,0.55776,0.55799,0.55708,0.55711
2026-04-10 16:30:00,0.55711,0.55723,0.55694,0.55702
2026-04-10 16:45:00,0.55703,0.55722,0.55674,0.55695
2026-04-10 17:00:00,0.55693,0.55713,0.55648,0.55712
2026-04-10 17:15:00,0.55713,0.55731,0.55694,0.55716
2026-04-10 17:30:00,0.55716,0.55733,0.55697,0.55712
2026-04-10 17:45:00,0.55712,0.5594,0.55697,0.55881
2026-04-10 18:00:00,0.55882,0.55883,0.55808,0.55827
2026-04-10 18:15:00,0.55826,0.5585,0.55807,0.55827
2026-04-10 18:30:00,0.55828,0.55852,0.55808,0.55831
2026-04-10 18:45:00,0.55831,0.55852,0.55824,0.55851
2026-04-10 19:00:00,0.5585,0.55863,0.5582,0.55821
2026-04-10 19:15:00,0.55823,0.55832,0.55808,0.55812
2026-04-10 19:30:00,0.55811,0.55828,0.55805,0.55817
2026-04-10 19:45:00,0.55817,0.55834,0.55808,0.55821
2026-04-10 20:00:00,0.55823,0.55837,0.55815,0.55832
2026-04-10 20:15:00,0.55833,0.55839,0.55825,0.55828
2026-04-10 20:30:00,0.55826,0.55853,0.55823,0.55852
2026-04-10 20:45:00,0.55851,0.55858,0.55841,0.55851
2026-04-10 21:00:00,0.55848,0.55848,0.55823,0.55827
2026-04-10 21:15:00,0.55828,0.55834,0.55819,0.55824
2026-04-10 21:30:00,0.55826,0.55839,0.55822,0.55824
2026-04-10 21:45:00,0.55823,0.55835,0.55819,0.55831
2026-04-10 22:00:00,0.5583,0.55841,0.55826,0.55835
2026-04-10 22:15:00,0.55834,0.55837,0.55827,0.55831
2026-04-10 22:30:00,0.55832,0.55835,0.55823,0.55828
2026-04-10 22:45:00,0.55827,0.55852,0.55825,0.55841
2026-04-10 23:00:00,0.55841,0.55853,0.55832,0.55853
2026-04-10 23:15:00,0.55852,0.55857,0.5583,0.55843
2026-04-10 23:30:00,0.55844,0.55849,0.55834,0.55845
2026-04-10 23:45:00,0.55844,0.55849,0.5576,0.55773
2026-04-13 00:00:00,0.55169,0.55291,0.55168,0.55273
2026-04-13 00:15:00,0.55277,0.55361,0.55265,0.55323
2026-04-13 00:30:00,0.55322,0.55369,0.55308,0.55356
2026-04-13 00:45:00,0.55357,0.55416,0.55315,0.55365
2026-04-13 01:00:00,0.55365,0.55551,0.55321,0.55549
2026-04-13 01:15:00,0.55551,0.55612,0.55546,0.55603
2026-04-13 01:30:00,0.55604,0.5568,0.55604,0.55645
2026-04-13 01:45:00,0.55644,0.55662,0.55628,0.55655
2026-04-13 02:00:00,0.55657,0.55661,0.55627,0.5565
2026-04-13 02:15:00,0.55652,0.55656,0.55617,0.55624
2026-04-13 02:30:00,0.55622,0.55631,0.55612,0.55623
2026-04-13 02:45:00,0.55626,0.55658,0.5562,0.55637
2026-04-13 03:00:00,0.55637,0.55666,0.55618,0.55662
2026-04-13 03:15:00,0.55662,0.55703,0.55656,0.55696
2026-04-13 03:30:00,0.55696,0.55741,0.55696,0.55708
2026-04-13 03:45:00,0.55709,0.55741,0.55708,0.55738
2026-04-13 04:00:00,0.55737,0.55778,0.55737,0.55745
2026-04-13 04:15:00,0.55746,0.55752,0.55727,0.55743
2026-04-13 04:30:00,0.55743,0.5575,0.5571,0.55712
2026-04-13 04:45:00,0.55712,0.55728,0.55693,0.5572
2026-04-13 05:00:00,0.55721,0.55731,0.55699,0.55723
2026-04-13 05:15:00,0.55724,0.55731,0.55711,0.55723
2026-04-13 05:30:00,0.55724,0.55739,0.55717,0.55726
2026-04-13 05:45:00,0.55725,0.55727,0.55687,0.55722
2026-04-13 06:00:00,0.55723,0.55737,0.55699,0.557
2026-04-13 06:15:00,0.557,0.55719,0.55698,0.55716
2026-04-13 06:30:00,0.55715,0.55721,0.55692,0.55716
2026-04-13 06:45:00,0.55714,0.55734,0.55696,0.55723
2026-04-13 07:00:00,0.55723,0.55731,0.55714,0.55726
2026-04-13 07:15:00,0.55726,0.55739,0.55717,0.55736
2026-04-13 07:30:00,0.55737,0.55757,0.55736,0.55752
2026-04-13 07:45:00,0.55752,0.55761,0.55727,0.55732
2026-04-13 08:00:00,0.55733,0.55748,0.55725,0.55745
2026-04-13 08:15:00,0.55744,0.55762,0.55737,0.55762
2026-04-13 08:30:00,0.55762,0.55774,0.55736,0.55743
2026-04-13 08:45:00,0.55743,0.55765,0.55741,0.55751
2026-04-13 09:00:00,0.55751,0.55765,0.55732,0.55754
2026-04-13 09:15:00,0.55753,0.55763,0.55744,0.55761
2026-04-13 09:30:00,0.55763,0.55783,0.55737,0.55772
2026-04-13 09:45:00,0.55772,0.55777,0.55722,0.55722
2026-04-13 10:00:00,0.55721,0.55744,0.55708,0.55722
2026-04-13 10:15:00,0.55723,0.55739,0.55705,0.55726
2026-04-13 10:30:00,0.55726,0.55752,0.55724,0.55726
2026-04-13 10:45:00,0.55725,0.55746,0.55713,0.55744
2026-04-13 11:00:00,0.55747,0.55757,0.55734,0.5574
2026-04-13 11:15:00,0.55739,0.5575,0.55733,0.5574
2026-04-13 11:30:00,0.55741,0.55753,0.55722,0.55726
2026-04-13 11:45:00,0.55727,0.55747,0.55721,0.55736
2026-04-13 12:00:00,0.55737,0.55744,0.55688,0.55699
2026-04-13 12:15:00,0.557,0.55715,0.55687,0.55704
2026-04-13 12:30:00,0.55703,0.55704,0.55683,0.55692
2026-04-13 12:45:00,0.55694,0.55706,0.5568,0.55696
2026-04-13 13:00:00,0.55697,0.55705,0.55688,0.55695
2026-04-13 13:15:00,0.55694,0.55703,0.5568,0.55698
2026-04-13 13:30:00,0.55697,0.55706,0.55688,0.55693
2026-04-13 13:45:00,0.55694,0.55699,0.55677,0.55689
2026-04-13 14:00:00,0.55693,0.55713,0.55673,0.55681
2026-04-13 14:15:00,0.5568,0.55681,0.55632,0.55634
2026-04-13 14:30:00,0.55635,0.55666,0.55632,0.55651
2026-04-13 14:45:00,0.5565,0.55656,0.55621,0.55645
2026-04-13 15:00:00,0.55645,0.55649,0.55601,0.55638
2026-04-13 15:15:00,0.55637,0.55647,0.55604,0.55609
2026-04-13 15:30:00,0.5561,0.55611,0.55559,0.55573
2026-04-13 15:45:00,0.55574,0.55631,0.55573,0.55615
2026-04-13 16:00:00,0.55615,0.5565,0.55609,0.55642
2026-04-13 16:15:00,0.5564,0.55654,0.55608,0.5561
2026-04-13 16:30:00,0.55611,0.55651,0.55609,0.55639
2026-04-13 16:45:00,0.55639,0.55695,0.55635,0.55672
2026-04-13 17:00:00,0.55671,0.55701,0.55656,0.55657
2026-04-13 17:15:00,0.55656,0.55687,0.55633,0.55635
2026-04-13 17:30:00,0.55636,0.55651,0.55623,0.55628
2026-04-13 17:45:00,0.55628,0.55654,0.55608,0.55634
2026-04-13 18:00:00,0.55634,0.5565,0.55617,0.5563
2026-04-13 18:15:00,0.5563,0.55644,0.55592,0.55594
2026-04-13 18:30:00,0.55595,0.55632,0.55587,0.55621
2026-04-13 18:45:00,0.55621,0.55621,0.55591,0.55618
2026-04-13 19:00:00,0.55618,0.55621,0.55573,0.55601
2026-04-13 19:15:00,0.55601,0.55647,0.55601,0.55637
2026-04-13 19:30:00,0.55638,0.55639,0.55607,0.55629
2026-04-13 19:45:00,0.55627,0.55659,0.55627,0.55645
2026-04-13 20:00:00,0.55646,0.55661,0.55633,0.55639
2026-04-13 20:15:00,0.55638,0.55654,0.55635,0.55639
2026-04-13 20:30:00,0.55639,0.55652,0.55627,0.55643
2026-04-13 20:45:00,0.55643,0.55672,0.55639,0.5567
2026-04-13 21:00:00,0.55671,0.55672,0.55644,0.55648
2026-04-13 21:15:00,0.55648,0.55648,0.55619,0.55623
2026-04-13 21:30:00,0.55625,0.55625,0.55606,0.5561
2026-04-13 21:45:00,0.55611,0.55622,0.55595,0.55596
2026-04-13 22:00:00,0.55596,0.55616,0.55589,0.55614
2026-04-13 22:15:00,0.55613,0.55624,0.55605,0.55615
2026-04-13 22:30:00,0.55616,0.55623,0.55608,0.55612
2026-04-13 22:45:00,0.55612,0.55626,0.55602,0.55621
2026-04-13 23:00:00,0.5562,0.55631,0.55618,0.55621
