datetime,open,high,low,close
2026-04-14 18:30:00,1.3759700000000001,1.37605,1.3755600000000001,1.37586
2026-04-14 18:45:00,1.37585,1.37614,1.37568,1.37582
2026-04-14 19:00:00,1.37582,1.37629,1.37565,1.37583
2026-04-14 19:15:00,1.37584,1.37616,1.3755899999999999,1.37575
2026-04-14 19:30:00,1.37574,1.37622,1.37573,1.37595
2026-04-14 19:45:00,1.37594,1.37622,1.37579,1.37611
2026-04-14 20:00:00,1.37611,1.3764,1.37603,1.37616
2026-04-14 20:15:00,1.37615,1.3761999999999999,1.37564,1.37592
2026-04-14 20:30:00,1.37592,1.37626,1.37588,1.37606
2026-04-14 20:45:00,1.37605,1.37638,1.37601,1.37636
2026-04-14 21:00:00,1.37637,1.37683,1.37616,1.37676
2026-04-14 21:15:00,1.37675,1.3774899999999999,1.37669,1.37733
2026-04-14 21:30:00,1.37733,1.37743,1.37709,1.37718
2026-04-14 21:45:00,1.37718,1.37772,1.37718,1.37759
2026-04-14 22:00:00,1.37759,1.37778,1.37734,1.37753
2026-04-14 22:15:00,1.37753,1.37756,1.37714,1.3771499999999999
2026-04-14 22:30:00,1.37716,1.37727,1.37687,1.37692
2026-04-14 22:45:00,1.37693,1.37706,1.3767800000000001,1.37699
2026-04-14 23:00:00,1.377,1.37702,1.37661,1.37686
2026-04-14 23:15:00,1.37686,1.3769,1.37661,1.37661
2026-04-14 23:30:00,1.3766,1.3768,1.37643,1.3765100000000001
2026-04-14 23:45:00,1.3765,1.3768099999999999,1.37649,1.37671
2026-04-15 00:00:00,1.37631,1.37632,1.37601,1.3762699999999999
2026-04-15 00:15:00,1.37647,1.37647,1.3762400000000001,1.37629
2026-04-15 00:30:00,1.37629,1.37629,1.3761999999999999,1.37621
2026-04-15 00:45:00,1.37621,1.37622,1.37615,1.37618
2026-04-15 01:00:00,1.3762699999999999,1.37657,1.37539,1.37636
2026-04-15 01:15:00,1.37635,1.37666,1.3763,1.37663
2026-04-15 01:30:00,1.37666,1.3767,1.3766,1.37668
2026-04-15 01:45:00,1.37666,1.3767,1.3766,1.37662
2026-04-15 02:00:00,1.37661,1.37668,1.3766,1.37663
2026-04-15 02:15:00,1.37664,1.37665,1.3766,1.37661
2026-04-15 02:30:00,1.37661,1.37692,1.3765,1.37671
2026-04-15 02:45:00,1.37669,1.37674,1.3765100000000001,1.37661
2026-04-15 03:00:00,1.3766,1.3768799999999999,1.37647,1.37684
2026-04-15 03:15:00,1.3768500000000001,1.3768799999999999,1.37661,1.37664
2026-04-15 03:30:00,1.37663,1.37699,1.37662,1.37692
2026-04-15 03:45:00,1.37692,1.37695,1.37666,1.37672
2026-04-15 04:00:00,1.37671,1.37689,1.37643,1.37666
2026-04-15 04:15:00,1.37665,1.37693,1.37665,1.3769
2026-04-15 04:30:00,1.37691,1.37697,1.3768099999999999,1.37694
2026-04-15 04:45:00,1.37693,1.37713,1.3768099999999999,1.37708
2026-04-15 05:00:00,1.37708,1.37743,1.37703,1.37741
2026-04-15 05:15:00,1.3774199999999999,1.3778299999999999,1.37732,1.37782
2026-04-15 05:30:00,1.37782,1.37816,1.37781,1.3779
2026-04-15 05:45:00,1.37791,1.37797,1.3777300000000001,1.37782
2026-04-15 06:00:00,1.37782,1.37806,1.3778000000000001,1.37789
2026-04-15 06:15:00,1.37788,1.37789,1.37766,1.37767
2026-04-15 06:30:00,1.37766,1.37778,1.37766,1.37769
2026-04-15 06:45:00,1.3777,1.37771,1.37741,1.37752
2026-04-15 07:00:00,1.37753,1.37759,1.3774199999999999,1.37752
2026-04-15 07:15:00,1.37753,1.37769,1.37748,1.37756
2026-04-15 07:30:00,1.37755,1.37762,1.37745,1.37752
2026-04-15 07:45:00,1.37757,1.37761,1.3774600000000001,1.37748
2026-04-15 08:00:00,1.37747,1.37754,1.37713,1.3771499999999999
2026-04-15 08:15:00,1.37714,1.3771499999999999,1.3768500000000001,1.37697
2026-04-15 08:30:00,1.37697,1.3771499999999999,1.37692,1.37704
2026-04-15 08:45:00,1.37705,1.37724,1.37687,1.3771200000000001
2026-04-15 09:00:00,1.3771200000000001,1.37717,1.37684,1.37713
2026-04-15 09:15:00,1.3771200000000001,1.37736,1.37704,1.3771200000000001
2026-04-15 09:30:00,1.37713,1.3774,1.37701,1.37723
2026-04-15 09:45:00,1.37723,1.37758,1.37723,1.37754
2026-04-15 10:00:00,1.37754,1.37755,1.3765399999999999,1.37656
