datetime,open,high,low,close
2026-03-30 23:00:00,0.68492,0.68528,0.68469,0.6852
2026-03-31 00:00:00,0.6851,0.68527,0.68425,0.68493
2026-03-31 01:00:00,0.68493,0.68544,0.68492,0.68529
2026-03-31 02:00:00,0.68528,0.68528,0.68424,0.6845
2026-03-31 03:00:00,0.68451,0.68639,0.68337,0.68564
2026-03-31 04:00:00,0.68563,0.68745,0.68533,0.68664
2026-03-31 05:00:00,0.68665,0.6869,0.68577,0.68577
2026-03-31 06:00:00,0.68575,0.68597,0.68452,0.68484
2026-03-31 07:00:00,0.68484,0.68534,0.68436,0.68436
2026-03-31 08:00:00,0.68436,0.68561,0.68384,0.68503
2026-03-31 09:00:00,0.68503,0.6854,0.68439,0.6853
